#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 20607127, SEN S/N: 20607127)"
8543,11/10/2020,64.674
8544,11/10/2020,64.546
8545,11/10/2020,64.503
8546,11/10/2020,64.459
8547,11/10/2020,64.459
8548,11/10/2020,64.418
8549,11/10/2020,64.459
8550,11/10/2020,64.503
8551,11/10/2020,64.503
8552,11/10/2020,64.418
8553,11/10/2020,64.375
8554,11/10/2020,64.288
8555,11/10/2020,64.247
8556,11/10/2020,64.803
8557,11/10/2020,65.316
8558,11/10/2020,65.701
8559,11/10/2020,66
8560,11/10/2020,65.959
8561,11/10/2020,66.13
8562,11/10/2020,66.301
8563,11/10/2020,66.472
8564,11/10/2020,66.385
8565,11/10/2020,66.429
8566,11/10/2020,66.6
8567,11/10/2020,66.472
8568,11/10/2020,66.558
8569,11/11/2020,66.643
8570,11/11/2020,66.558
8571,11/11/2020,66.643
8572,11/11/2020,66.515
8573,11/11/2020,66.643
8574,11/11/2020,66.558
8575,11/11/2020,66.643
8576,11/11/2020,66.729
8577,11/11/2020,66.643
8578,11/11/2020,66.686
8579,11/11/2020,66.558
8580,11/11/2020,66.686
8581,11/11/2020,66.729
8582,11/11/2020,66.729
8583,11/11/2020,66.772
8584,11/11/2020,66.6
8585,11/11/2020,66.344
8586,11/11/2020,66.043
8587,11/11/2020,65.788
8588,11/11/2020,65.53
8589,11/11/2020,65.316
8590,11/11/2020,65.145
8591,11/11/2020,64.974
8592,11/11/2020,64.845
8593,11/11/2020,64.717
8594,11/11/2020,64.589
8595,11/11/2020,64.459
8596,11/11/2020,64.375
8597,11/11/2020,64.247
8598,11/11/2020,64.161
8599,11/11/2020,64.074
8600,11/11/2020,63.99
8601,11/11/2020,63.903
8602,11/11/2020,63.862
8603,11/11/2020,63.946
8604,11/11/2020,64.459
8605,11/11/2020,64.974
8606,11/11/2020,65.403
8607,11/11/2020,65.745
8608,11/11/2020,65.959
8609,11/11/2020,66.173
8610,11/11/2020,66.385
8611,11/11/2020,66.301
8612,11/11/2020,66.344
8613,11/11/2020,66.472
8614,11/11/2020,66.344
8615,11/11/2020,66.429
8616,11/11/2020,66.301
8617,11/12/2020,66.385
8618,11/12/2020,66.515
8619,11/12/2020,66.429
8620,11/12/2020,66.515
8621,11/12/2020,66.643
8622,11/12/2020,66.558
8623,11/12/2020,66.643
8624,11/12/2020,66.729
8625,11/12/2020,66.643
8626,11/12/2020,66.643
8627,11/12/2020,66.515
8628,11/12/2020,66.643
8629,11/12/2020,66.686
8630,11/12/2020,66.643
8631,11/12/2020,66.772
8632,11/12/2020,66.6
8633,11/12/2020,66.344
8634,11/12/2020,66.043
8635,11/12/2020,65.788
8636,11/12/2020,65.53
8637,11/12/2020,65.316
8638,11/12/2020,65.145
8639,11/12/2020,65.017
8640,11/12/2020,64.888
8641,11/12/2020,64.803
8642,11/12/2020,64.717
8643,11/12/2020,64.632
8644,11/12/2020,64.546
8645,11/12/2020,64.459
8646,11/12/2020,64.375
8647,11/12/2020,64.332
8648,11/12/2020,64.247
8649,11/12/2020,64.204
8650,11/12/2020,64.161
8651,11/12/2020,64.117
8652,11/12/2020,64.074
8653,11/12/2020,64.546
8654,11/12/2020,65.059
8655,11/12/2020,65.53
8656,11/12/2020,65.872
8657,11/12/2020,65.959
8658,11/12/2020,66.043
8659,11/12/2020,66.043
8660,11/12/2020,66.087
8661,11/12/2020,66.301
8662,11/12/2020,66.258
8663,11/12/2020,66.301
8664,11/12/2020,66.472
8665,11/13/2020,66.385
8666,11/13/2020,66.472
8667,11/13/2020,66.385
8668,11/13/2020,66.472
8669,11/13/2020,66.385
8670,11/13/2020,66.472
8671,11/13/2020,66.643
8672,11/13/2020,66.558
8673,11/13/2020,66.643
8674,11/13/2020,66.558
8675,11/13/2020,66.6
8676,11/13/2020,66.472
8677,11/13/2020,66.6
8678,11/13/2020,66.515
8679,11/13/2020,66.643
8680,11/13/2020,66.515
8681,11/13/2020,66.301
8682,11/13/2020,66
8683,11/13/2020,65.745
8684,11/13/2020,65.487
8685,11/13/2020,65.316
8686,11/13/2020,65.145
8687,11/13/2020,65.059
8688,11/13/2020,64.974
8689,11/13/2020,64.931
8690,11/13/2020,64.931
8691,11/13/2020,64.931
8692,11/13/2020,64.931
8693,11/13/2020,64.931
8694,11/13/2020,64.974
8695,11/13/2020,64.974
8696,11/13/2020,65.017
8697,11/13/2020,64.974
8698,11/13/2020,64.931
8699,11/13/2020,64.931
8700,11/13/2020,64.888
8701,11/13/2020,65.359
8702,11/13/2020,65.574
8703,11/13/2020,65.829
8704,11/13/2020,65.872
8705,11/13/2020,66.043
8706,11/13/2020,66
8707,11/13/2020,66.13
8708,11/13/2020,66.087
8709,11/13/2020,66.214
8710,11/13/2020,66.173
8711,11/13/2020,66.258
8712,11/13/2020,66.214
8713,11/14/2020,66.344
8714,11/14/2020,66.301
8715,11/14/2020,66.385
8716,11/14/2020,66.344
8717,11/14/2020,66.429
8718,11/14/2020,66.429
8719,11/14/2020,66.472
8720,11/14/2020,66.472
8721,11/14/2020,66.515
8722,11/14/2020,66.515
8723,11/14/2020,66.515
8724,11/14/2020,66.515
8725,11/14/2020,66.472
8726,11/14/2020,66.472
8727,11/14/2020,66.472
8728,11/14/2020,66.472
8729,11/14/2020,66.472
8730,11/14/2020,66.472
8731,11/14/2020,66.643
8732,11/14/2020,66.6
8733,11/14/2020,66.643
8734,11/14/2020,66.6
8735,11/14/2020,66.643
8736,11/14/2020,66.558
8737,11/14/2020,66.643
8738,11/14/2020,66.6
8739,11/14/2020,66.772
8740,11/14/2020,66.857
8741,11/14/2020,67.028
8742,11/14/2020,67.071
8743,11/14/2020,67.199
8744,11/14/2020,67.242
8745,11/14/2020,67.329
8746,11/14/2020,67.158
8747,11/14/2020,67.158
8748,11/14/2020,66.985
8749,11/14/2020,66.985
8750,11/14/2020,66.857
8751,11/14/2020,66.9
8752,11/14/2020,66.943
8753,11/14/2020,66.9
8754,11/14/2020,66.9
8755,11/14/2020,66.814
8756,11/14/2020,66.814
8757,11/14/2020,66.729
8758,11/14/2020,66.772
8759,11/14/2020,66.729
8760,11/14/2020,66.729
8761,11/15/2020,66.686
8762,11/15/2020,66.686
8763,11/15/2020,66.643
8764,11/15/2020,66.6
8765,11/15/2020,66.558
8766,11/15/2020,66.558
8767,11/15/2020,66.558
8768,11/15/2020,66.515
8769,11/15/2020,66.515
8770,11/15/2020,66.643
8771,11/15/2020,66.6
8772,11/15/2020,66.6
8773,11/15/2020,66.515
8774,11/15/2020,66.515
8775,11/15/2020,66.472
8776,11/15/2020,66.515
8777,11/15/2020,66.429
8778,11/15/2020,66.472
8779,11/15/2020,66.643
8780,11/15/2020,66.729
8781,11/15/2020,66.558
8782,11/15/2020,66.6
8783,11/15/2020,66.472
8784,11/15/2020,66.515
8785,11/15/2020,66.643
8786,11/15/2020,66.472
8787,11/15/2020,66.686
8788,11/15/2020,66.686
8789,11/15/2020,66.857
8790,11/15/2020,66.814
8791,11/15/2020,66.943
8792,11/15/2020,66.985
8793,11/15/2020,67.028
8794,11/15/2020,66.857
8795,11/15/2020,66.857
8796,11/15/2020,66.643
8797,11/15/2020,66.686
8798,11/15/2020,66.558
8799,11/15/2020,66.558
8800,11/15/2020,66.429
8801,11/15/2020,66.472
8802,11/15/2020,66.385
8803,11/15/2020,66.558
8804,11/15/2020,66.643
8805,11/15/2020,66.729
8806,11/15/2020,66.686
8807,11/15/2020,66.6
8808,11/15/2020,66.558
8809,11/16/2020,66.472
8810,11/16/2020,66.6
8811,11/16/2020,66.686
8812,11/16/2020,66.6
8813,11/16/2020,66.558
8814,11/16/2020,66.515
8815,11/16/2020,66.472
8816,11/16/2020,66.6
8817,11/16/2020,66.686
8818,11/16/2020,66.729
8819,11/16/2020,66.814
8820,11/16/2020,66.814
8821,11/16/2020,66.686
8822,11/16/2020,66.643
8823,11/16/2020,66.558
8824,11/16/2020,66.258
8825,11/16/2020,65.916
8826,11/16/2020,65.53
8827,11/16/2020,65.188
8828,11/16/2020,64.931
8829,11/16/2020,64.76
8830,11/16/2020,64.931
8831,11/16/2020,65.102
8832,11/16/2020,65.273
8833,11/16/2020,65.403
8834,11/16/2020,65.444
8835,11/16/2020,65.574
8836,11/16/2020,65.574
8837,11/16/2020,65.444
8838,11/16/2020,65.273
8839,11/16/2020,65.102
8840,11/16/2020,64.974
8841,11/16/2020,64.845
8842,11/16/2020,64.674
8843,11/16/2020,64.546
8844,11/16/2020,64.546
8845,11/16/2020,65.017
8846,11/16/2020,65.487
8847,11/16/2020,65.872
8848,11/16/2020,66.13
8849,11/16/2020,66.258
8850,11/16/2020,66.385
8851,11/16/2020,66.472
8852,11/16/2020,66.558
8853,11/16/2020,66.643
8854,11/16/2020,66.686
8855,11/16/2020,66.772
8856,11/16/2020,66.814
8857,11/17/2020,66.857
8858,11/17/2020,66.857
8859,11/17/2020,66.9
8860,11/17/2020,66.9
8861,11/17/2020,66.943
8862,11/17/2020,66.857
8863,11/17/2020,66.729
8864,11/17/2020,66.643
8865,11/17/2020,66.558
8866,11/17/2020,66.643
8867,11/17/2020,66.686
8868,11/17/2020,66.729
8869,11/17/2020,66.729
8870,11/17/2020,66.772
8871,11/17/2020,66.643
8872,11/17/2020,66.301
8873,11/17/2020,65.916
8874,11/17/2020,65.487
8875,11/17/2020,65.145
8876,11/17/2020,64.803
8877,11/17/2020,64.546
8878,11/17/2020,64.288
8879,11/17/2020,64.074
8880,11/17/2020,63.903
8881,11/17/2020,63.775
8882,11/17/2020,63.648
8883,11/17/2020,63.561
8884,11/17/2020,63.561
8885,11/17/2020,63.561
8886,11/17/2020,63.518
8887,11/17/2020,63.475
8888,11/17/2020,63.433
8889,11/17/2020,63.347
8890,11/17/2020,63.262
8891,11/17/2020,63.176
8892,11/17/2020,63.518
8893,11/17/2020,64.247
8894,11/17/2020,64.76
8895,11/17/2020,65.145
8896,11/17/2020,65.444
8897,11/17/2020,65.658
8898,11/17/2020,65.829
8899,11/17/2020,65.959
8900,11/17/2020,66.087
8901,11/17/2020,66.173
8902,11/17/2020,66.258
8903,11/17/2020,66.344
8904,11/17/2020,66.429
8905,11/18/2020,66.429
8906,11/18/2020,66.301
8907,11/18/2020,66.385
8908,11/18/2020,66.515
8909,11/18/2020,66.6
8910,11/18/2020,66.686
8911,11/18/2020,66.772
8912,11/18/2020,66.729
8913,11/18/2020,66.6
8914,11/18/2020,66.558
8915,11/18/2020,66.472
8916,11/18/2020,66.472
8917,11/18/2020,66.429
8918,11/18/2020,66.558
8919,11/18/2020,66.515
8920,11/18/2020,66.258
8921,11/18/2020,65.916
8922,11/18/2020,65.574
8923,11/18/2020,65.23
8924,11/18/2020,64.931
8925,11/18/2020,64.717
8926,11/18/2020,64.503
8927,11/18/2020,64.332
8928,11/18/2020,64.117
8929,11/18/2020,63.99
8930,11/18/2020,63.862
8931,11/18/2020,63.819
8932,11/18/2020,63.819
8933,11/18/2020,63.862
8934,11/18/2020,63.862
8935,11/18/2020,63.819
8936,11/18/2020,63.819
8937,11/18/2020,63.732
8938,11/18/2020,63.689
8939,11/18/2020,63.561
8940,11/18/2020,63.648
8941,11/18/2020,64.247
8942,11/18/2020,64.803
8943,11/18/2020,65.23
8944,11/18/2020,65.53
8945,11/18/2020,65.788
8946,11/18/2020,66
8947,11/18/2020,66.087
8948,11/18/2020,66.13
8949,11/18/2020,65.959
8950,11/18/2020,66.087
8951,11/18/2020,66.173
8952,11/18/2020,66.301
8953,11/19/2020,66.344
8954,11/19/2020,66.429
8955,11/19/2020,66.472
8956,11/19/2020,66.515
8957,11/19/2020,66.558
8958,11/19/2020,66.6
8959,11/19/2020,66.6
8960,11/19/2020,66.643
8961,11/19/2020,66.643
8962,11/19/2020,66.686
8963,11/19/2020,66.686
8964,11/19/2020,66.686
8965,11/19/2020,66.686
8966,11/19/2020,66.729
8967,11/19/2020,66.558
8968,11/19/2020,66.173
8969,11/19/2020,65.745
8970,11/19/2020,65.359
8971,11/19/2020,64.974
8972,11/19/2020,64.632
8973,11/19/2020,64.332
8974,11/19/2020,64.117
8975,11/19/2020,63.903
8976,11/19/2020,63.732
8977,11/19/2020,63.604
8978,11/19/2020,63.475
8979,11/19/2020,63.304
8980,11/19/2020,63.176
8981,11/19/2020,63.048
8982,11/19/2020,62.962
8983,11/19/2020,62.875
8984,11/19/2020,62.791
8985,11/19/2020,62.704
8986,11/19/2020,62.661
8987,11/19/2020,62.577
8988,11/19/2020,63.048
8989,11/19/2020,63.518
8990,11/19/2020,64.161
8991,11/19/2020,64.674
8992,11/19/2020,65.059
8993,11/19/2020,65.359
8994,11/19/2020,65.615
8995,11/19/2020,65.788
8996,11/19/2020,65.959
8997,11/19/2020,66
8998,11/19/2020,66.13
8999,11/19/2020,66.173
9000,11/19/2020,66.258
9001,11/20/2020,66.301
9002,11/20/2020,66.301
9003,11/20/2020,66.344
9004,11/20/2020,66.385
9005,11/20/2020,66.429
9006,11/20/2020,66.429
9007,11/20/2020,66.429
9008,11/20/2020,66.472
9009,11/20/2020,66.472
9010,11/20/2020,66.515
9011,11/20/2020,66.515
9012,11/20/2020,66.515
9013,11/20/2020,66.558
9014,11/20/2020,66.558
9015,11/20/2020,66.472
9016,11/20/2020,66.13
9017,11/20/2020,65.745
9018,11/20/2020,65.359
9019,11/20/2020,64.974
9020,11/20/2020,64.632
9021,11/20/2020,64.375
9022,11/20/2020,64.161
9023,11/20/2020,63.99
9024,11/20/2020,63.819
9025,11/20/2020,63.689
9026,11/20/2020,63.604
9027,11/20/2020,63.561
9028,11/20/2020,63.475
9029,11/20/2020,63.433
9030,11/20/2020,63.39
9031,11/20/2020,63.304
9032,11/20/2020,63.219
9033,11/20/2020,63.176
9034,11/20/2020,63.133
9035,11/20/2020,63.262
9036,11/20/2020,63.819
9037,11/20/2020,64.418
9038,11/20/2020,64.888
9039,11/20/2020,65.273
9040,11/20/2020,65.53
9041,11/20/2020,65.745
9042,11/20/2020,65.959
9043,11/20/2020,66.087
9044,11/20/2020,66.173
9045,11/20/2020,66.301
9046,11/20/2020,66.385
9047,11/20/2020,66.472
9048,11/20/2020,66.301
9049,11/21/2020,66.385
9050,11/21/2020,66.258
9051,11/21/2020,66.344
9052,11/21/2020,66.472
9053,11/21/2020,66.558
9054,11/21/2020,66.429
9055,11/21/2020,66.515
9056,11/21/2020,66.6
9057,11/21/2020,66.729
9058,11/21/2020,66.729
9059,11/21/2020,66.643
9060,11/21/2020,66.643
9061,11/21/2020,66.515
9062,11/21/2020,66.6
9063,11/21/2020,66.729
9064,11/21/2020,66.814
9065,11/21/2020,66.814
9066,11/21/2020,66.729
9067,11/21/2020,66.729
9068,11/21/2020,66.686
9069,11/21/2020,66.772
9070,11/21/2020,66.772
9071,11/21/2020,66.772
9072,11/21/2020,66.729
9073,11/21/2020,66.686
9074,11/21/2020,66.643
9075,11/21/2020,66.6
9076,11/21/2020,66.729
9077,11/21/2020,66.9
9078,11/21/2020,66.814
9079,11/21/2020,66.814
9080,11/21/2020,66.729
9081,11/21/2020,66.729
9082,11/21/2020,66.686
9083,11/21/2020,66.729
9084,11/21/2020,66.643
9085,11/21/2020,66.686
9086,11/21/2020,66.857
9087,11/21/2020,66.686
9088,11/21/2020,66.814
9089,11/21/2020,66.772
9090,11/21/2020,66.515
9091,11/21/2020,66.558
9092,11/21/2020,66.429
9093,11/21/2020,66.558
9094,11/21/2020,66.429
9095,11/21/2020,66.515
9096,11/21/2020,66.385
9097,11/22/2020,66.515
9098,11/22/2020,66.429
9099,11/22/2020,66.515
9100,11/22/2020,66.643
9101,11/22/2020,66.729
9102,11/22/2020,66.6
9103,11/22/2020,66.643
9104,11/22/2020,66.515
9105,11/22/2020,66.643
9106,11/22/2020,66.686
9107,11/22/2020,66.6
9108,11/22/2020,66.686
9109,11/22/2020,66.729
9110,11/22/2020,66.643
9111,11/22/2020,66.643
9112,11/22/2020,66.558
9113,11/22/2020,66.6
9114,11/22/2020,66.558
9115,11/22/2020,66.558
9116,11/22/2020,66.515
9117,11/22/2020,66.643
9118,11/22/2020,66.643
9119,11/22/2020,66.643
9120,11/22/2020,66.558
9121,11/22/2020,66.558
9122,11/22/2020,66.558
9123,11/22/2020,66.6
9124,11/22/2020,66.772
9125,11/22/2020,66.9
9126,11/22/2020,66.814
9127,11/22/2020,66.814
9128,11/22/2020,66.729
9129,11/22/2020,66.729
9130,11/22/2020,66.6
9131,11/22/2020,66.643
9132,11/22/2020,66.772
9133,11/22/2020,66.643
9134,11/22/2020,66.686
9135,11/22/2020,66.558
9136,11/22/2020,66.6
9137,11/22/2020,66.472
9138,11/22/2020,66.558
9139,11/22/2020,66.686
9140,11/22/2020,66.558
9141,11/22/2020,66.643
9142,11/22/2020,66.515
9143,11/22/2020,66.6
9144,11/22/2020,66.729
9145,11/23/2020,66.814
9146,11/23/2020,66.686
9147,11/23/2020,66.686
9148,11/23/2020,66.558
9149,11/23/2020,66.643
9150,11/23/2020,66.515
9151,11/23/2020,66.6
9152,11/23/2020,66.515
9153,11/23/2020,66.6
9154,11/23/2020,66.515
9155,11/23/2020,66.643
9156,11/23/2020,66.686
9157,11/23/2020,66.6
9158,11/23/2020,66.643
9159,11/23/2020,66.472
9160,11/23/2020,66.173
9161,11/23/2020,65.916
9162,11/23/2020,65.701
9163,11/23/2020,65.444
9164,11/23/2020,65.188
9165,11/23/2020,64.974
9166,11/23/2020,64.803
9167,11/23/2020,64.632
9168,11/23/2020,64.503
9169,11/23/2020,64.375
9170,11/23/2020,64.288
9171,11/23/2020,64.204
9172,11/23/2020,64.117
9173,11/23/2020,64.033
9174,11/23/2020,63.99
9175,11/23/2020,63.903
9176,11/23/2020,63.862
9177,11/23/2020,63.775
9178,11/23/2020,63.775
9179,11/23/2020,63.689
9180,11/23/2020,64.033
9181,11/23/2020,64.674
9182,11/23/2020,65.145
9183,11/23/2020,65.574
9184,11/23/2020,65.829
9185,11/23/2020,66.043
9186,11/23/2020,65.959
9187,11/23/2020,66.043
9188,11/23/2020,66.214
9189,11/23/2020,66.344
9190,11/23/2020,66.258
9191,11/23/2020,66.344
9192,11/23/2020,66.472
9193,11/24/2020,66.344
9194,11/24/2020,66.429
9195,11/24/2020,66.301
9196,11/24/2020,66.385
9197,11/24/2020,66.301
9198,11/24/2020,66.385
9199,11/24/2020,66.558
9200,11/24/2020,66.643
9201,11/24/2020,66.515
9202,11/24/2020,66.6
9203,11/24/2020,66.643
9204,11/24/2020,66.515
9205,11/24/2020,66.6
9206,11/24/2020,66.729
9207,11/24/2020,66.729
9208,11/24/2020,66.515
9209,11/24/2020,66.173
9210,11/24/2020,65.829
9211,11/24/2020,65.487
9212,11/24/2020,65.188
9213,11/24/2020,64.931
9214,11/24/2020,64.717
9215,11/24/2020,64.546
9216,11/24/2020,64.375
9217,11/24/2020,64.247
9218,11/24/2020,64.161
9219,11/24/2020,64.074
9220,11/24/2020,64.033
9221,11/24/2020,63.99
9222,11/24/2020,63.946
9223,11/24/2020,63.903
9224,11/24/2020,63.819
9225,11/24/2020,63.732
9226,11/24/2020,63.689
9227,11/24/2020,63.604
9228,11/24/2020,63.689
9229,11/24/2020,64.161
9230,11/24/2020,64.674
9231,11/24/2020,65.145
9232,11/24/2020,65.487
9233,11/24/2020,65.745
9234,11/24/2020,65.916
9235,11/24/2020,66.087
9236,11/24/2020,66.173
9237,11/24/2020,66.258
9238,11/24/2020,66.087
9239,11/24/2020,66.173
9240,11/24/2020,66.043
9241,11/25/2020,66.173
9242,11/25/2020,66.043
9243,11/25/2020,66.214
9244,11/25/2020,66.344
9245,11/25/2020,66.429
9246,11/25/2020,66.515
9247,11/25/2020,66.558
9248,11/25/2020,66.643
9249,11/25/2020,66.686
9250,11/25/2020,66.686
9251,11/25/2020,66.515
9252,11/25/2020,66.515
9253,11/25/2020,66.385
9254,11/25/2020,66.558
9255,11/25/2020,66.6
9256,11/25/2020,66.385
9257,11/25/2020,66.043
9258,11/25/2020,65.701
9259,11/25/2020,65.403
9260,11/25/2020,65.145
9261,11/25/2020,64.888
9262,11/25/2020,64.717
9263,11/25/2020,64.546
9264,11/25/2020,64.375
9265,11/25/2020,64.247
9266,11/25/2020,64.117
9267,11/25/2020,64.033
9268,11/25/2020,63.946
9269,11/25/2020,63.862
9270,11/25/2020,63.775
9271,11/25/2020,63.689
9272,11/25/2020,63.604
9273,11/25/2020,63.518
9274,11/25/2020,63.433
9275,11/25/2020,63.347
9276,11/25/2020,63.732
9277,11/25/2020,64.418
9278,11/25/2020,64.888
9279,11/25/2020,65.273
9280,11/25/2020,65.574
9281,11/25/2020,65.829
9282,11/25/2020,66
9283,11/25/2020,66.13
9284,11/25/2020,66.258
9285,11/25/2020,66.344
9286,11/25/2020,66.472
9287,11/25/2020,66.344
9288,11/25/2020,66.344
9289,11/26/2020,66.429
9290,11/26/2020,66.558
9291,11/26/2020,66.643
9292,11/26/2020,66.686
9293,11/26/2020,66.515
9294,11/26/2020,66.515
9295,11/26/2020,66.6
9296,11/26/2020,66.686
9297,11/26/2020,66.515
9298,11/26/2020,66.558
9299,11/26/2020,66.643
9300,11/26/2020,66.729
9301,11/26/2020,66.558
9302,11/26/2020,66.6
9303,11/26/2020,66.472
9304,11/26/2020,66.173
9305,11/26/2020,65.829
9306,11/26/2020,65.53
9307,11/26/2020,65.23
9308,11/26/2020,64.974
9309,11/26/2020,64.717
9310,11/26/2020,64.546
9311,11/26/2020,64.332
9312,11/26/2020,64.204
9313,11/26/2020,64.033
9314,11/26/2020,63.903
9315,11/26/2020,63.819
9316,11/26/2020,63.819
9317,11/26/2020,63.819
9318,11/26/2020,63.775
9319,11/26/2020,63.689
9320,11/26/2020,63.561
9321,11/26/2020,63.433
9322,11/26/2020,63.347
9323,11/26/2020,63.219
9324,11/26/2020,63.648
9325,11/26/2020,64.332
9326,11/26/2020,64.845
9327,11/26/2020,65.23
9328,11/26/2020,65.53
9329,11/26/2020,65.745
9330,11/26/2020,65.916
9331,11/26/2020,66
9332,11/26/2020,66.13
9333,11/26/2020,66.214
9334,11/26/2020,66.301
9335,11/26/2020,66.385
9336,11/26/2020,66.472
9337,11/27/2020,66.558
9338,11/27/2020,66.643
9339,11/27/2020,66.472
9340,11/27/2020,66.515
9341,11/27/2020,66.6
9342,11/27/2020,66.472
9343,11/27/2020,66.515
9344,11/27/2020,66.6
9345,11/27/2020,66.686
9346,11/27/2020,66.558
9347,11/27/2020,66.558
9348,11/27/2020,66.643
9349,11/27/2020,66.729
9350,11/27/2020,66.857
9351,11/27/2020,66.686
9352,11/27/2020,66.344
9353,11/27/2020,66
9354,11/27/2020,65.701
9355,11/27/2020,65.403
9356,11/27/2020,65.102
9357,11/27/2020,64.888
9358,11/27/2020,64.717
9359,11/27/2020,64.503
9360,11/27/2020,64.375
9361,11/27/2020,64.204
9362,11/27/2020,64.074
9363,11/27/2020,63.99
9364,11/27/2020,63.819
9365,11/27/2020,63.689
9366,11/27/2020,63.604
9367,11/27/2020,63.518
9368,11/27/2020,63.433
9369,11/27/2020,63.39
9370,11/27/2020,63.304
9371,11/27/2020,63.219
9372,11/27/2020,63.604
9373,11/27/2020,64.204
9374,11/27/2020,64.803
9375,11/27/2020,65.23
9376,11/27/2020,65.53
9377,11/27/2020,65.788
9378,11/27/2020,65.959
9379,11/27/2020,66.087
9380,11/27/2020,66.214
9381,11/27/2020,66.301
9382,11/27/2020,66.429
9383,11/27/2020,66.515
9384,11/27/2020,66.558
9385,11/28/2020,66.429
9386,11/28/2020,66.429
9387,11/28/2020,66.558
9388,11/28/2020,66.643
9389,11/28/2020,66.729
9390,11/28/2020,66.6
9391,11/28/2020,66.6
9392,11/28/2020,66.472
9393,11/28/2020,66.515
9394,11/28/2020,66.643
9395,11/28/2020,66.729
9396,11/28/2020,66.6
9397,11/28/2020,66.686
9398,11/28/2020,66.558
9399,11/28/2020,66.6
9400,11/28/2020,66.686
9401,11/28/2020,66.814
9402,11/28/2020,66.9
9403,11/28/2020,66.729
9404,11/28/2020,66.772
9405,11/28/2020,66.857
9406,11/28/2020,66.943
9407,11/28/2020,66.772
9408,11/28/2020,66.814
9409,11/28/2020,66.9
9410,11/28/2020,66.772
9411,11/28/2020,66.814
9412,11/28/2020,66.686
9413,11/28/2020,66.729
9414,11/28/2020,66.643
9415,11/28/2020,66.729
9416,11/28/2020,66.857
9417,11/28/2020,66.857
9418,11/28/2020,66.772
9419,11/28/2020,66.857
9420,11/28/2020,66.814
9421,11/28/2020,66.729
9422,11/28/2020,66.686
9423,11/28/2020,66.643
9424,11/28/2020,66.643
9425,11/28/2020,66.6
9426,11/28/2020,66.729
9427,11/28/2020,66.857
9428,11/28/2020,66.772
9429,11/28/2020,66.772
9430,11/28/2020,66.857
9431,11/28/2020,66.772
9432,11/28/2020,66.772
9433,11/29/2020,66.643
9434,11/29/2020,66.643
9435,11/29/2020,66.772
9436,11/29/2020,66.686
9437,11/29/2020,66.686
9438,11/29/2020,66.558
9439,11/29/2020,66.643
9440,11/29/2020,66.515
9441,11/29/2020,66.6
9442,11/29/2020,66.472
9443,11/29/2020,66.558
9444,11/29/2020,66.472
9445,11/29/2020,66.558
9446,11/29/2020,66.729
9447,11/29/2020,66.814
9448,11/29/2020,66.686
9449,11/29/2020,66.729
9450,11/29/2020,66.814
9451,11/29/2020,66.686
9452,11/29/2020,66.729
9453,11/29/2020,66.6
9454,11/29/2020,66.729
9455,11/29/2020,66.772
9456,11/29/2020,66.686
9457,11/29/2020,66.814
9458,11/29/2020,66.814
9459,11/29/2020,66.729
9460,11/29/2020,66.857
9461,11/29/2020,66.814
9462,11/29/2020,66.729
9463,11/29/2020,66.857
9464,11/29/2020,66.814
9465,11/29/2020,66.772
9466,11/29/2020,66.729
9467,11/29/2020,66.686
9468,11/29/2020,66.729
9469,11/29/2020,66.857
9470,11/29/2020,66.772
9471,11/29/2020,66.729
9472,11/29/2020,66.814
9473,11/29/2020,66.9
9474,11/29/2020,66.814
9475,11/29/2020,66.772
9476,11/29/2020,66.857
9477,11/29/2020,66.729
9478,11/29/2020,66.729
9479,11/29/2020,66.6
9480,11/29/2020,66.686
9481,11/30/2020,66.814
9482,11/30/2020,66.686
9483,11/30/2020,66.686
9484,11/30/2020,66.772
9485,11/30/2020,66.9
9486,11/30/2020,66.729
9487,11/30/2020,66.772
9488,11/30/2020,66.814
9489,11/30/2020,66.686
9490,11/30/2020,66.729
9491,11/30/2020,66.814
9492,11/30/2020,66.9
9493,11/30/2020,66.729
9494,11/30/2020,66.772
9495,11/30/2020,66.6
9496,11/30/2020,66.258
9497,11/30/2020,65.916
9498,11/30/2020,65.574
9499,11/30/2020,65.273
9500,11/30/2020,65.273
9501,11/30/2020,65.359
9502,11/30/2020,65.53
9503,11/30/2020,65.615
9504,11/30/2020,65.615
9505,11/30/2020,65.53
9506,11/30/2020,65.316
9507,11/30/2020,65.017
9508,11/30/2020,64.76
9509,11/30/2020,64.546
9510,11/30/2020,64.375
9511,11/30/2020,64.204
9512,11/30/2020,64.074
9513,11/30/2020,63.946
9514,11/30/2020,63.819
9515,11/30/2020,63.732
9516,11/30/2020,63.862
9517,11/30/2020,64.589
9518,11/30/2020,65.102
9519,11/30/2020,65.53
9520,11/30/2020,65.788
9521,11/30/2020,66
9522,11/30/2020,66.173
9523,11/30/2020,66.344
9524,11/30/2020,66.472
9525,11/30/2020,66.344
9526,11/30/2020,66.385
9527,11/30/2020,66.515
9528,11/30/2020,66.6
9529,12/1/2020,66.686
9530,12/1/2020,66.772
9531,12/1/2020,66.814
9532,12/1/2020,66.643
9533,12/1/2020,66.643
9534,12/1/2020,66.729
9535,12/1/2020,66.814
9536,12/1/2020,66.643
9537,12/1/2020,66.643
9538,12/1/2020,66.772
9539,12/1/2020,66.857
