#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 20607127, SEN S/N: 20607127)"
2061,7/8/2019,58.669
2062,7/8/2019,60.132
2063,7/8/2019,58.971
2064,7/8/2019,57.549
2065,7/8/2019,58.325
2066,7/8/2019,59.529
2067,7/8/2019,60.474
2068,7/8/2019,58.282
2069,7/8/2019,59.272
2070,7/8/2019,58.325
2071,7/8/2019,57.722
2072,7/8/2019,54.777
2073,7/8/2019,53.166
2074,7/8/2019,52.072
2075,7/8/2019,51.282
2076,7/8/2019,50.797
2077,7/8/2019,49.692
2078,7/8/2019,49.249
2079,7/9/2019,49.383
2080,7/9/2019,48.805
2081,7/9/2019,48.182
2082,7/9/2019,47.467
2083,7/9/2019,46.974
2084,7/9/2019,47.781
2085,7/9/2019,48.85
2086,7/9/2019,48.85
2087,7/9/2019,48.717
2088,7/9/2019,48.805
2089,7/9/2019,48.538
2090,7/9/2019,48.538
2091,7/9/2019,48.538
2092,7/9/2019,48.672
2093,7/9/2019,49.249
2094,7/9/2019,49.782
2095,7/9/2019,50.576
2096,7/9/2019,49.959
2097,7/9/2019,50.356
2098,7/9/2019,51.148
2099,7/9/2019,51.501
2100,7/9/2019,52.554
2101,7/9/2019,53.341
2102,7/9/2019,54.343
2103,7/9/2019,55.949
2104,7/9/2019,56.815
2105,7/9/2019,57.85
2106,7/9/2019,58.239
2107,7/9/2019,57.85
2108,7/9/2019,57.031
2109,7/9/2019,58.066
2110,7/9/2019,57.16
2111,7/9/2019,57.549
2112,7/9/2019,57.979
2113,7/9/2019,57.333
2114,7/9/2019,57.636
2115,7/9/2019,56.815
2116,7/9/2019,55.819
2117,7/9/2019,55.515
2118,7/9/2019,55.386
2119,7/9/2019,53.733
2120,7/9/2019,52.729
2121,7/9/2019,52.423
2122,7/9/2019,52.029
2123,7/9/2019,51.193
2124,7/9/2019,51.193
2125,7/9/2019,51.458
2126,7/9/2019,50.752
2127,7/10/2019,50.223
2128,7/10/2019,50.709
2129,7/10/2019,49.914
2130,7/10/2019,49.782
2131,7/10/2019,49.692
2132,7/10/2019,49.161
2133,7/10/2019,48.672
2134,7/10/2019,48.227
2135,7/10/2019,48.272
2136,7/10/2019,48.004
2137,7/10/2019,47.959
2138,7/10/2019,48.094
2139,7/10/2019,48.315
2140,7/10/2019,48.538
2141,7/10/2019,48.938
2142,7/10/2019,49.161
2143,7/10/2019,49.428
2144,7/10/2019,49.561
2145,7/10/2019,50.135
2146,7/10/2019,51.062
2147,7/10/2019,52.246
2148,7/10/2019,52.246
2149,7/10/2019,54.343
2150,7/10/2019,55.125
2151,7/10/2019,56.642
2152,7/10/2019,58.411
2153,7/10/2019,59.185
2154,7/10/2019,60.303
2155,7/10/2019,60.991
2156,7/10/2019,59.358
2157,7/10/2019,59.056
2158,7/10/2019,59.486
2159,7/10/2019,58.368
2160,7/10/2019,58.023
2161,7/10/2019,56.34
2162,7/10/2019,54.952
2163,7/10/2019,54.865
2164,7/10/2019,53.69
2165,7/10/2019,53.166
2166,7/10/2019,52.817
2167,7/10/2019,52.597
2168,7/10/2019,52.291
2169,7/10/2019,52.246
2170,7/10/2019,51.809
2171,7/10/2019,50.621
2172,7/10/2019,51.062
2173,7/10/2019,51.282
2174,7/10/2019,51.237
2175,7/11/2019,49.914
2176,7/11/2019,49.782
2177,7/11/2019,49.561
2178,7/11/2019,49.338
2179,7/11/2019,48.85
2180,7/11/2019,49.161
2181,7/11/2019,49.073
2182,7/11/2019,48.895
2183,7/11/2019,48.628
2184,7/11/2019,48.493
2185,7/11/2019,48.493
2186,7/11/2019,48.628
2187,7/11/2019,48.137
2188,7/11/2019,47.959
2189,7/11/2019,48.182
2190,7/11/2019,48.094
2191,7/11/2019,48.272
2192,7/11/2019,48.36
2193,7/11/2019,48.137
2194,7/11/2019,48.094
2195,7/11/2019,48.227
2196,7/11/2019,48.45
2197,7/11/2019,48.493
2198,7/11/2019,48.983
2199,7/11/2019,49.116
2200,7/11/2019,49.516
2201,7/11/2019,50.4
2202,7/11/2019,51.148
2203,7/11/2019,51.852
2204,7/11/2019,52.86
2205,7/11/2019,53.951
2206,7/11/2019,52.817
2207,7/11/2019,52.509
2208,7/11/2019,51.105
2209,7/11/2019,50.268
2210,7/11/2019,50.223
2211,7/11/2019,50.533
2212,7/11/2019,51.193
2213,7/11/2019,51.148
2214,7/11/2019,51.413
2215,7/11/2019,50.752
2216,7/11/2019,50.929
2217,7/11/2019,50.4
2218,7/11/2019,49.428
2219,7/11/2019,49.428
2220,7/11/2019,49.116
2221,7/11/2019,48.538
2222,7/11/2019,48.762
2223,7/12/2019,48.182
2224,7/12/2019,48.36
2225,7/12/2019,48.315
2226,7/12/2019,48.227
2227,7/12/2019,48.137
2228,7/12/2019,47.914
2229,7/12/2019,48.004
2230,7/12/2019,47.871
2231,7/12/2019,47.871
2232,7/12/2019,47.914
2233,7/12/2019,47.826
2234,7/12/2019,47.199
2235,7/12/2019,48.004
2236,7/12/2019,47.512
2237,7/12/2019,47.781
2238,7/12/2019,48.049
2239,7/12/2019,48.628
2240,7/12/2019,48.762
2241,7/12/2019,48.983
2242,7/12/2019,49.692
2243,7/12/2019,49.782
2244,7/12/2019,50.18
2245,7/12/2019,50.488
2246,7/12/2019,48.227
2247,7/12/2019,48.182
2248,7/12/2019,48.272
2249,7/12/2019,48.182
2250,7/12/2019,48.137
2251,7/12/2019,48.36
2252,7/12/2019,48.405
2253,7/12/2019,48.538
2254,7/12/2019,48.583
2255,7/12/2019,48.672
2256,7/12/2019,48.583
2257,7/12/2019,48.628
2258,7/12/2019,48.672
2259,7/12/2019,48.672
2260,7/12/2019,48.538
2261,7/12/2019,48.538
2262,7/12/2019,48.538
2263,7/12/2019,48.538
2264,7/12/2019,48.717
2265,7/12/2019,48.583
2266,7/12/2019,48.628
2267,7/12/2019,48.493
2268,7/12/2019,48.36
2269,7/12/2019,48.36
2270,7/12/2019,48.272
2271,7/13/2019,48.272
2272,7/13/2019,48.137
2273,7/13/2019,47.959
2274,7/13/2019,47.826
2275,7/13/2019,47.736
2276,7/13/2019,47.647
2277,7/13/2019,47.557
2278,7/13/2019,47.512
2279,7/13/2019,47.422
2280,7/13/2019,47.289
2281,7/13/2019,47.289
2282,7/13/2019,47.199
2283,7/13/2019,47.199
2284,7/13/2019,47.199
2285,7/13/2019,47.019
2286,7/13/2019,47.064
2287,7/13/2019,47.019
2288,7/13/2019,46.931
2289,7/13/2019,47.019
2290,7/13/2019,47.019
2291,7/13/2019,47.064
2292,7/13/2019,47.109
2293,7/13/2019,47.154
2294,7/13/2019,47.199
2295,7/13/2019,47.377
2296,7/13/2019,47.602
2297,7/13/2019,47.781
2298,7/13/2019,47.914
2299,7/13/2019,48.094
2300,7/13/2019,48.272
2301,7/13/2019,48.36
2302,7/13/2019,48.36
2303,7/13/2019,48.315
2304,7/13/2019,48.405
2305,7/13/2019,48.45
2306,7/13/2019,48.493
2307,7/13/2019,48.45
2308,7/13/2019,48.583
2309,7/13/2019,48.762
2310,7/13/2019,48.762
2311,7/13/2019,48.717
2312,7/13/2019,48.717
2313,7/13/2019,48.717
2314,7/13/2019,48.672
2315,7/13/2019,48.538
2316,7/13/2019,48.405
2317,7/13/2019,48.315
2318,7/13/2019,48.227
2319,7/14/2019,48.094
2320,7/14/2019,48.004
2321,7/14/2019,47.826
2322,7/14/2019,47.826
2323,7/14/2019,47.736
2324,7/14/2019,47.647
2325,7/14/2019,47.512
2326,7/14/2019,47.377
2327,7/14/2019,47.289
2328,7/14/2019,47.199
2329,7/14/2019,47.199
2330,7/14/2019,47.109
2331,7/14/2019,47.019
2332,7/14/2019,46.974
2333,7/14/2019,46.886
2334,7/14/2019,46.841
2335,7/14/2019,46.751
2336,7/14/2019,46.796
2337,7/14/2019,47.064
2338,7/14/2019,46.974
2339,7/14/2019,46.974
2340,7/14/2019,47.199
2341,7/14/2019,47.154
2342,7/14/2019,47.154
2343,7/14/2019,47.377
2344,7/14/2019,47.422
2345,7/14/2019,47.557
2346,7/14/2019,47.647
2347,7/14/2019,47.736
2348,7/14/2019,47.914
2349,7/14/2019,47.959
2350,7/14/2019,48.049
2351,7/14/2019,48.137
2352,7/14/2019,48.272
2353,7/14/2019,48.227
2354,7/14/2019,48.538
2355,7/14/2019,48.493
2356,7/14/2019,48.45
2357,7/14/2019,48.628
2358,7/14/2019,48.583
2359,7/14/2019,48.583
2360,7/14/2019,48.405
2361,7/14/2019,48.583
2362,7/14/2019,48.45
2363,7/14/2019,48.493
2364,7/14/2019,48.405
2365,7/14/2019,48.272
2366,7/14/2019,48.227
2367,7/15/2019,48.272
2368,7/15/2019,48.182
2369,7/15/2019,48.049
2370,7/15/2019,48.049
2371,7/15/2019,47.914
2372,7/15/2019,47.914
2373,7/15/2019,47.826
2374,7/15/2019,47.602
2375,7/15/2019,47.467
2376,7/15/2019,47.244
2377,7/15/2019,47.199
2378,7/15/2019,47.244
2379,7/15/2019,47.244
2380,7/15/2019,47.377
2381,7/15/2019,47.244
2382,7/15/2019,47.019
2383,7/15/2019,47.064
2384,7/15/2019,47.109
2385,7/15/2019,47.199
2386,7/15/2019,47.109
2387,7/15/2019,47.289
2388,7/15/2019,47.377
2389,7/15/2019,47.377
2390,7/15/2019,47.512
2391,7/15/2019,47.557
2392,7/15/2019,47.602
2393,7/15/2019,47.736
2394,7/15/2019,48.182
2395,7/15/2019,48.227
2396,7/15/2019,48.36
2397,7/15/2019,48.36
2398,7/15/2019,48.315
2399,7/15/2019,48.36
2400,7/15/2019,48.272
2401,7/15/2019,48.493
2402,7/15/2019,48.272
2403,7/15/2019,48.36
2404,7/15/2019,48.227
2405,7/15/2019,48.182
2406,7/15/2019,48.315
2407,7/15/2019,48.137
2408,7/15/2019,48.272
2409,7/15/2019,48.36
2410,7/15/2019,48.272
2411,7/15/2019,48.227
2412,7/15/2019,48.049
2413,7/15/2019,47.871
2414,7/15/2019,47.826
2415,7/16/2019,47.826
2416,7/16/2019,47.826
2417,7/16/2019,47.826
2418,7/16/2019,47.647
2419,7/16/2019,47.557
2420,7/16/2019,47.377
2421,7/16/2019,47.422
2422,7/16/2019,47.377
2423,7/16/2019,47.199
2424,7/16/2019,47.199
2425,7/16/2019,47.154
2426,7/16/2019,47.064
2427,7/16/2019,46.931
2428,7/16/2019,47.064
2429,7/16/2019,46.886
2430,7/16/2019,46.751
2431,7/16/2019,46.661
2432,7/16/2019,46.841
2433,7/16/2019,46.931
2434,7/16/2019,46.974
2435,7/16/2019,47.199
2436,7/16/2019,47.289
2437,7/16/2019,47.467
2438,7/16/2019,48.004
2439,7/16/2019,48.227
2440,7/16/2019,48.45
2441,7/16/2019,48.895
2442,7/16/2019,49.428
2443,7/16/2019,49.782
2444,7/16/2019,50.002
2445,7/16/2019,50.18
2446,7/16/2019,50.311
2447,7/16/2019,50.18
2448,7/16/2019,50.047
2449,7/16/2019,50.092
2450,7/16/2019,50.047
2451,7/16/2019,50.135
2452,7/16/2019,50.223
2453,7/16/2019,50.445
2454,7/16/2019,50.4
2455,7/16/2019,50.268
2456,7/16/2019,50.223
2457,7/16/2019,50.135
2458,7/16/2019,50.002
2459,7/16/2019,49.959
2460,7/16/2019,49.87
2461,7/16/2019,49.692
2462,7/16/2019,49.516
2463,7/17/2019,49.338
2464,7/17/2019,49.204
2465,7/17/2019,49.073
2466,7/17/2019,48.805
2467,7/17/2019,48.538
2468,7/17/2019,48.272
2469,7/17/2019,48.182
2470,7/17/2019,48.004
2471,7/17/2019,47.781
2472,7/17/2019,47.691
2473,7/17/2019,47.647
2474,7/17/2019,47.736
2475,7/17/2019,47.557
2476,7/17/2019,47.422
2477,7/17/2019,47.334
2478,7/17/2019,47.289
2479,7/17/2019,47.154
2480,7/17/2019,47.289
2481,7/17/2019,47.512
2482,7/17/2019,47.557
2483,7/17/2019,47.422
2484,7/17/2019,47.736
2485,7/17/2019,48.094
2486,7/17/2019,48.628
2487,7/17/2019,48.895
2488,7/17/2019,49.161
2489,7/17/2019,49.516
2490,7/17/2019,49.782
2491,7/17/2019,50.18
2492,7/17/2019,50.488
2493,7/17/2019,50.974
2494,7/17/2019,51.237
2495,7/17/2019,51.237
2496,7/17/2019,51.193
2497,7/17/2019,51.282
2498,7/17/2019,51.282
2499,7/17/2019,51.282
2500,7/17/2019,51.282
2501,7/17/2019,51.148
2502,7/17/2019,51.105
2503,7/17/2019,51.062
2504,7/17/2019,51.017
2505,7/17/2019,51.017
2506,7/17/2019,51.017
2507,7/17/2019,50.974
2508,7/17/2019,50.709
2509,7/17/2019,50.4
2510,7/17/2019,50.18
2511,7/18/2019,50.002
2512,7/18/2019,49.959
2513,7/18/2019,49.959
2514,7/18/2019,49.87
2515,7/18/2019,49.782
2516,7/18/2019,49.737
2517,7/18/2019,49.604
2518,7/18/2019,49.516
2519,7/18/2019,49.516
2520,7/18/2019,49.516
2521,7/18/2019,49.428
2522,7/18/2019,49.383
2523,7/18/2019,49.249
2524,7/18/2019,49.161
2525,7/18/2019,49.116
2526,7/18/2019,49.338
2527,7/18/2019,49.516
2528,7/18/2019,49.604
2529,7/18/2019,49.471
2530,7/18/2019,49.604
2531,7/18/2019,49.782
2532,7/18/2019,50.047
2533,7/18/2019,50.445
2534,7/18/2019,50.752
2535,7/18/2019,51.105
2536,7/18/2019,51.282
2537,7/18/2019,51.544
2538,7/18/2019,51.809
2539,7/18/2019,51.895
2540,7/18/2019,52.072
2541,7/18/2019,52.246
2542,7/18/2019,52.246
2543,7/18/2019,52.554
2544,7/18/2019,52.641
2545,7/18/2019,52.729
2546,7/18/2019,52.554
2547,7/18/2019,52.509
2548,7/18/2019,52.509
2549,7/18/2019,52.509
2550,7/18/2019,52.509
2551,7/18/2019,52.509
2552,7/18/2019,52.509
2553,7/18/2019,52.509
2554,7/18/2019,52.335
2555,7/18/2019,52.246
2556,7/18/2019,52.072
2557,7/18/2019,51.984
2558,7/18/2019,51.809
2559,7/19/2019,51.633
2560,7/19/2019,51.458
2561,7/19/2019,51.282
2562,7/19/2019,50.709
2563,7/19/2019,50.886
2564,7/19/2019,50.886
2565,7/19/2019,50.974
2566,7/19/2019,50.929
2567,7/19/2019,50.841
2568,7/19/2019,51.017
2569,7/19/2019,51.017
2570,7/19/2019,50.974
2571,7/19/2019,50.841
2572,7/19/2019,50.664
2573,7/19/2019,50.664
2574,7/19/2019,50.621
2575,7/19/2019,50.621
2576,7/19/2019,50.576
2577,7/19/2019,50.533
2578,7/19/2019,50.533
2579,7/19/2019,50.576
2580,7/19/2019,50.664
2581,7/19/2019,50.752
2582,7/19/2019,50.752
2583,7/19/2019,50.929
2584,7/19/2019,51.017
2585,7/19/2019,51.017
2586,7/19/2019,50.929
2587,7/19/2019,51.062
2588,7/19/2019,51.193
2589,7/19/2019,51.282
2590,7/19/2019,51.544
2591,7/19/2019,51.764
2592,7/19/2019,51.895
2593,7/19/2019,51.94
2594,7/19/2019,51.895
2595,7/19/2019,51.544
2596,7/19/2019,51.37
2597,7/19/2019,51.37
2598,7/19/2019,51.458
2599,7/19/2019,51.458
2600,7/19/2019,51.37
2601,7/19/2019,51.325
2602,7/19/2019,51.325
2603,7/19/2019,51.325
2604,7/19/2019,51.193
2605,7/19/2019,50.974
2606,7/19/2019,50.886
2607,7/20/2019,50.886
2608,7/20/2019,50.841
2609,7/20/2019,50.797
2610,7/20/2019,50.709
2611,7/20/2019,50.621
2612,7/20/2019,50.576
2613,7/20/2019,50.533
2614,7/20/2019,50.445
2615,7/20/2019,50.311
2616,7/20/2019,50.223
2617,7/20/2019,50.135
2618,7/20/2019,50.002
2619,7/20/2019,49.914
2620,7/20/2019,49.782
2621,7/20/2019,49.782
2622,7/20/2019,49.604
2623,7/20/2019,49.338
2624,7/20/2019,49.294
2625,7/20/2019,49.561
2626,7/20/2019,49.782
2627,7/20/2019,49.87
2628,7/20/2019,50.047
2629,7/20/2019,50.445
2630,7/20/2019,50.752
2631,7/20/2019,51.062
2632,7/20/2019,51.458
2633,7/20/2019,51.895
2634,7/20/2019,52.466
2635,7/20/2019,52.86
2636,7/20/2019,53.121
2637,7/20/2019,53.298
2638,7/20/2019,53.209
2639,7/20/2019,53.253
2640,7/20/2019,53.427
2641,7/20/2019,53.559
2642,7/20/2019,53.559
2643,7/20/2019,53.602
2644,7/20/2019,53.559
2645,7/20/2019,53.559
2646,7/20/2019,53.645
2647,7/20/2019,53.602
2648,7/20/2019,53.645
2649,7/20/2019,53.69
2650,7/20/2019,53.733
2651,7/20/2019,53.559
2652,7/20/2019,53.253
2653,7/20/2019,52.947
2654,7/20/2019,52.509
2655,7/21/2019,52.423
2656,7/21/2019,52.335
2657,7/21/2019,52.378
2658,7/21/2019,52.641
2659,7/21/2019,52.423
2660,7/21/2019,52.335
2661,7/21/2019,52.16
2662,7/21/2019,52.115
2663,7/21/2019,51.94
2664,7/21/2019,51.678
2665,7/21/2019,51.544
2666,7/21/2019,51.458
2667,7/21/2019,51.237
2668,7/21/2019,50.974
2669,7/21/2019,50.886
2670,7/21/2019,50.929
2671,7/21/2019,50.929
2672,7/21/2019,50.841
2673,7/21/2019,51.017
2674,7/21/2019,51.193
2675,7/21/2019,51.282
2676,7/21/2019,51.37
2677,7/21/2019,51.458
2678,7/21/2019,51.544
2679,7/21/2019,51.544
2680,7/21/2019,51.721
2681,7/21/2019,52.029
2682,7/21/2019,52.246
2683,7/21/2019,52.423
2684,7/21/2019,52.641
2685,7/21/2019,52.729
2686,7/21/2019,52.817
2687,7/21/2019,52.903
2688,7/21/2019,52.86
2689,7/21/2019,52.86
2690,7/21/2019,52.597
2691,7/21/2019,52.641
2692,7/21/2019,52.509
2693,7/21/2019,52.466
2694,7/21/2019,52.466
2695,7/21/2019,52.423
2696,7/21/2019,52.291
2697,7/21/2019,52.029
2698,7/21/2019,51.94
2699,7/21/2019,51.809
2700,7/21/2019,51.721
2701,7/21/2019,51.589
2702,7/21/2019,51.501
2703,7/22/2019,51.413
2704,7/22/2019,51.325
2705,7/22/2019,51.237
2706,7/22/2019,51.148
2707,7/22/2019,51.017
2708,7/22/2019,50.886
2709,7/22/2019,50.752
2710,7/22/2019,50.664
2711,7/22/2019,50.621
2712,7/22/2019,50.709
2713,7/22/2019,50.664
2714,7/22/2019,50.664
2715,7/22/2019,50.752
2716,7/22/2019,50.621
2717,7/22/2019,50.576
2718,7/22/2019,50.576
2719,7/22/2019,50.752
2720,7/22/2019,50.886
2721,7/22/2019,51.017
2722,7/22/2019,51.105
2723,7/22/2019,51.148
2724,7/22/2019,51.237
2725,7/22/2019,51.325
2726,7/22/2019,51.501
2727,7/22/2019,51.809
2728,7/22/2019,52.029
2729,7/22/2019,52.291
2730,7/22/2019,52.554
2731,7/22/2019,52.903
2732,7/22/2019,53.298
2733,7/22/2019,53.559
2734,7/22/2019,53.951
2735,7/22/2019,54.212
2736,7/22/2019,54.43
2737,7/22/2019,54.604
2738,7/22/2019,54.561
2739,7/22/2019,54.516
2740,7/22/2019,54.43
2741,7/22/2019,54.255
2742,7/22/2019,53.994
2743,7/22/2019,53.82
2744,7/22/2019,53.69
2745,7/22/2019,53.559
2746,7/22/2019,53.559
2747,7/22/2019,53.427
2748,7/22/2019,53.253
2749,7/22/2019,53.078
2750,7/22/2019,52.947
2751,7/23/2019,52.772
2752,7/23/2019,52.729
2753,7/23/2019,52.597
2754,7/23/2019,52.466
2755,7/23/2019,52.246
2756,7/23/2019,52.115
2757,7/23/2019,51.94
2758,7/23/2019,51.809
2759,7/23/2019,51.678
2760,7/23/2019,51.633
2761,7/23/2019,51.589
2762,7/23/2019,51.458
2763,7/23/2019,51.413
2764,7/23/2019,51.413
2765,7/23/2019,51.413
2766,7/23/2019,51.282
2767,7/23/2019,51.062
2768,7/23/2019,51.017
2769,7/23/2019,50.841
2770,7/23/2019,50.576
2771,7/23/2019,50.4
2772,7/23/2019,50.268
2773,7/23/2019,50.135
2774,7/23/2019,50.047
2775,7/23/2019,50.047
2776,7/23/2019,50.002
2777,7/23/2019,49.87
2778,7/23/2019,49.825
2779,7/23/2019,49.782
2780,7/23/2019,49.737
2781,7/23/2019,49.692
2782,7/23/2019,49.737
2783,7/23/2019,49.782
2784,7/23/2019,49.782
2785,7/23/2019,49.692
2786,7/23/2019,49.649
2787,7/23/2019,49.604
2788,7/23/2019,49.561
2789,7/23/2019,49.516
2790,7/23/2019,49.428
2791,7/23/2019,49.383
2792,7/23/2019,49.428
2793,7/23/2019,49.383
2794,7/23/2019,49.428
2795,7/23/2019,49.338
2796,7/23/2019,49.249
2797,7/23/2019,49.161
2798,7/23/2019,49.028
2799,7/24/2019,48.938
2800,7/24/2019,48.762
2801,7/24/2019,48.583
2802,7/24/2019,48.272
2803,7/24/2019,48.094
2804,7/24/2019,47.959
2805,7/24/2019,47.959
2806,7/24/2019,47.781
2807,7/24/2019,47.467
2808,7/24/2019,47.244
2809,7/24/2019,47.154
2810,7/24/2019,47.064
2811,7/24/2019,46.974
2812,7/24/2019,46.886
2813,7/24/2019,46.841
2814,7/24/2019,46.841
2815,7/24/2019,46.841
2816,7/24/2019,46.841
2817,7/24/2019,46.931
2818,7/24/2019,47.019
2819,7/24/2019,47.199
2820,7/24/2019,47.334
2821,7/24/2019,47.422
2822,7/24/2019,47.557
2823,7/24/2019,47.602
2824,7/24/2019,47.736
2825,7/24/2019,47.914
2826,7/24/2019,48.004
2827,7/24/2019,48.137
2828,7/24/2019,48.45
2829,7/24/2019,48.717
2830,7/24/2019,48.895
2831,7/24/2019,48.938
2832,7/24/2019,48.983
2833,7/24/2019,49.116
2834,7/24/2019,49.116
2835,7/24/2019,49.204
2836,7/24/2019,49.116
2837,7/24/2019,49.204
2838,7/24/2019,49.249
2839,7/24/2019,49.383
2840,7/24/2019,49.338
2841,7/24/2019,49.338
2842,7/24/2019,49.294
2843,7/24/2019,49.204
2844,7/24/2019,48.983
2845,7/24/2019,48.895
2846,7/24/2019,48.762
2847,7/25/2019,48.762
2848,7/25/2019,48.805
2849,7/25/2019,48.85
2850,7/25/2019,48.717
2851,7/25/2019,48.583
2852,7/25/2019,48.493
2853,7/25/2019,48.45
2854,7/25/2019,48.36
2855,7/25/2019,48.272
2856,7/25/2019,48.137
2857,7/25/2019,48.094
2858,7/25/2019,48.004
2859,7/25/2019,47.959
2860,7/25/2019,47.871
2861,7/25/2019,47.914
2862,7/25/2019,47.736
2863,7/25/2019,47.647
2864,7/25/2019,47.602
2865,7/25/2019,47.557
2866,7/25/2019,47.512
2867,7/25/2019,47.377
2868,7/25/2019,47.377
2869,7/25/2019,47.377
2870,7/25/2019,47.334
2871,7/25/2019,47.334
2872,7/25/2019,47.377
2873,7/25/2019,47.334
2874,7/25/2019,47.289
2875,7/25/2019,47.289
2876,7/25/2019,47.199
2877,7/25/2019,47.289
2878,7/25/2019,47.289
2879,7/25/2019,47.244
2880,7/25/2019,47.289
2881,7/25/2019,46.974
2882,7/25/2019,47.064
2883,7/25/2019,46.931
2884,7/25/2019,46.974
2885,7/25/2019,46.841
2886,7/25/2019,46.751
2887,7/25/2019,46.796
2888,7/25/2019,46.706
2889,7/25/2019,46.481
2890,7/25/2019,46.391
2891,7/25/2019,46.256
2892,7/25/2019,46.166
2893,7/25/2019,46.031
2894,7/25/2019,45.806
2895,7/26/2019,45.806
2896,7/26/2019,45.624
2897,7/26/2019,45.579
2898,7/26/2019,45.444
2899,7/26/2019,45.399
2900,7/26/2019,45.307
2901,7/26/2019,45.307
2902,7/26/2019,45.082
2903,7/26/2019,45.036
2904,7/26/2019,44.946
2905,7/26/2019,44.856
2906,7/26/2019,44.809
2907,7/26/2019,44.719
2908,7/26/2019,44.856
2909,7/26/2019,44.764
2910,7/26/2019,44.809
2911,7/26/2019,44.764
2912,7/26/2019,45.082
2913,7/26/2019,44.991
2914,7/26/2019,45.172
2915,7/26/2019,45.082
2916,7/26/2019,45.127
2917,7/26/2019,45.127
2918,7/26/2019,45.399
2919,7/26/2019,45.534
2920,7/26/2019,45.579
2921,7/26/2019,45.534
2922,7/26/2019,45.579
2923,7/26/2019,45.806
2924,7/26/2019,45.941
2925,7/26/2019,45.941
2926,7/26/2019,45.941
2927,7/26/2019,45.941
2928,7/26/2019,45.896
2929,7/26/2019,46.031
2930,7/26/2019,46.211
2931,7/26/2019,46.301
2932,7/26/2019,46.526
2933,7/26/2019,46.526
2934,7/26/2019,46.481
2935,7/26/2019,46.481
2936,7/26/2019,46.346
2937,7/26/2019,46.166
2938,7/26/2019,46.121
2939,7/26/2019,46.166
2940,7/26/2019,46.076
2941,7/26/2019,45.851
2942,7/26/2019,45.806
2943,7/27/2019,45.896
2944,7/27/2019,45.806
2945,7/27/2019,45.761
2946,7/27/2019,45.669
2947,7/27/2019,45.534
2948,7/27/2019,45.399
2949,7/27/2019,45.307
2950,7/27/2019,45.217
2951,7/27/2019,45.127
2952,7/27/2019,45.127
2953,7/27/2019,45.082
2954,7/27/2019,44.991
2955,7/27/2019,44.946
2956,7/27/2019,44.764
2957,7/27/2019,44.764
2958,7/27/2019,44.719
2959,7/27/2019,44.627
2960,7/27/2019,44.674
2961,7/27/2019,44.674
2962,7/27/2019,44.627
2963,7/27/2019,44.719
2964,7/27/2019,44.719
2965,7/27/2019,44.856
2966,7/27/2019,44.809
2967,7/27/2019,44.901
2968,7/27/2019,44.856
2969,7/27/2019,44.946
2970,7/27/2019,45.036
2971,7/27/2019,45.127
2972,7/27/2019,45.217
2973,7/27/2019,45.217
2974,7/27/2019,45.127
2975,7/27/2019,45.127
2976,7/27/2019,45.127
2977,7/27/2019,45.127
2978,7/27/2019,45.217
2979,7/27/2019,45.217
2980,7/27/2019,45.262
2981,7/27/2019,45.262
2982,7/27/2019,45.217
2983,7/27/2019,45.217
2984,7/27/2019,45.217
2985,7/27/2019,45.217
2986,7/27/2019,45.127
2987,7/27/2019,45.127
2988,7/27/2019,45.036
2989,7/27/2019,44.991
2990,7/27/2019,45.036
2991,7/28/2019,45.036
2992,7/28/2019,44.991
2993,7/28/2019,44.856
2994,7/28/2019,44.856
2995,7/28/2019,44.901
2996,7/28/2019,44.809
2997,7/28/2019,44.764
2998,7/28/2019,44.809
2999,7/28/2019,44.764
3000,7/28/2019,44.719
3001,7/28/2019,44.674
3002,7/28/2019,44.674
3003,7/28/2019,44.674
3004,7/28/2019,44.856
3005,7/28/2019,44.764
3006,7/28/2019,44.809
3007,7/28/2019,44.809
3008,7/28/2019,44.856
3009,7/28/2019,44.946
3010,7/28/2019,44.946
3011,7/28/2019,45.127
3012,7/28/2019,45.262
3013,7/28/2019,45.399
3014,7/28/2019,45.761
3015,7/28/2019,46.076
3016,7/28/2019,46.256
3017,7/28/2019,46.571
3018,7/28/2019,46.751
3019,7/28/2019,47.109
3020,7/28/2019,47.422
3021,7/28/2019,47.647
3022,7/28/2019,47.871
3023,7/28/2019,47.959
3024,7/28/2019,48.004
3025,7/28/2019,48.004
3026,7/28/2019,48.137
3027,7/28/2019,48.272
3028,7/28/2019,48.36
3029,7/28/2019,48.36
3030,7/28/2019,48.315
3031,7/28/2019,48.315
3032,7/28/2019,48.36
3033,7/28/2019,48.36
3034,7/28/2019,48.36
3035,7/28/2019,48.315
3036,7/28/2019,48.137
3037,7/28/2019,48.049
3038,7/28/2019,48.004
3039,7/29/2019,48.004
3040,7/29/2019,47.826
3041,7/29/2019,47.736
3042,7/29/2019,47.647
3043,7/29/2019,47.602
3044,7/29/2019,47.647
3045,7/29/2019,47.602
3046,7/29/2019,47.602
3047,7/29/2019,47.691
3048,7/29/2019,47.602
3049,7/29/2019,47.557
3050,7/29/2019,47.602
3051,7/29/2019,47.557
3052,7/29/2019,47.512
3053,7/29/2019,47.557
3054,7/29/2019,47.512
3055,7/29/2019,47.467
3056,7/29/2019,47.422
